0.5,0.5
0.880797077978,0.119202922022
0.952574126822,0.0474258731776
0.982013790038,0.0179862099621
0.993307149076,0.00669285092428
0.997527376843,0.00247262315663
0.999088948806,0.000911051194401
0.99966464987,0.000335350130466
0.999876605424,0.000123394575986
0.999954602131,4.53978687024e-05
0.119202922022,0.880797077978
0.5,0.5
0.880797077978,0.119202922022
0.952574126822,0.0474258731776
0.982013790038,0.0179862099621
0.993307149076,0.00669285092428
0.997527376843,0.00247262315663
0.999088948806,0.000911051194401
0.99966464987,0.000335350130466
0.999876605424,0.000123394575986
0.0474258731776,0.952574126822
0.119202922022,0.880797077978
0.73105857863,0.26894142137
0.880797077978,0.119202922022
0.952574126822,0.0474258731776
0.982013790038,0.0179862099621
0.993307149076,0.00669285092428
0.997527376843,0.00247262315663
0.999088948806,0.000911051194401
0.99966464987,0.000335350130466
0.0179862099621,0.982013790038
0.0474258731776,0.952574126822
0.119202922022,0.880797077978
0.73105857863,0.26894142137
0.880797077978,0.119202922022
0.952574126822,0.0474258731776
0.982013790038,0.0179862099621
0.993307149076,0.00669285092428
0.997527376843,0.00247262315663
0.999088948806,0.000911051194401
0.00669285092428,0.993307149076
0.0179862099621,0.982013790038
0.0474258731776,0.952574126822
0.119202922022,0.880797077978
0.73105857863,0.26894142137
0.880797077978,0.119202922022
0.952574126822,0.0474258731776
0.982013790038,0.0179862099621
0.993307149076,0.00669285092428
0.997527376843,0.00247262315663
0.00247262315663,0.997527376843
0.00669285092428,0.993307149076
0.0179862099621,0.982013790038
0.0474258731776,0.952574126822
0.119202922022,0.880797077978
0.5,0.5
0.880797077978,0.119202922022
0.952574126822,0.0474258731776
0.982013790038,0.0179862099621
0.993307149076,0.00669285092428
0.000911051194401,0.999088948806
0.00247262315663,0.997527376843
0.00669285092428,0.993307149076
0.0179862099621,0.982013790038
0.0474258731776,0.952574126822
0.119202922022,0.880797077978
0.73105857863,0.26894142137
0.880797077978,0.119202922022
0.952574126822,0.0474258731776
0.982013790038,0.0179862099621
0.000335350130466,0.99966464987
0.000911051194401,0.999088948806
0.00247262315663,0.997527376843
0.00669285092428,0.993307149076
0.0179862099621,0.982013790038
0.0474258731776,0.952574126822
0.119202922022,0.880797077978
0.73105857863,0.26894142137
0.880797077978,0.119202922022
0.952574126822,0.0474258731776
0.000123394575986,0.999876605424
0.000335350130466,0.99966464987
0.000911051194401,0.999088948806
0.00247262315663,0.997527376843
0.00669285092428,0.993307149076
0.0179862099621,0.982013790038
0.0474258731776,0.952574126822
0.119202922022,0.880797077978
0.26894142137,0.73105857863
0.880797077978,0.119202922022
4.53978687024e-05,0.999954602131
0.000123394575986,0.999876605424
0.000335350130466,0.99966464987
0.000911051194401,0.999088948806
0.00247262315663,0.997527376843
0.00669285092428,0.993307149076
0.0179862099621,0.982013790038
0.0474258731776,0.952574126822
0.119202922022,0.880797077978
0.73105857863,0.26894142137
0.26894142137,0.73105857863
0.73105857863,0.26894142137
0.880797077978,0.119202922022
0.952574126822,0.0474258731776
0.982013790038,0.0179862099621
0.993307149076,0.00669285092428
0.997527376843,0.00247262315663
0.999088948806,0.000911051194401
0.99966464987,0.000335350130466
0.999876605424,0.000123394575986
0.0474258731776,0.952574126822
0.26894142137,0.73105857863
0.73105857863,0.26894142137
