1.0,5.900090541597061e-29






2.506567475899953e-46,1.0
4.248354255291589e-18,1.0
3.059022269256247e-07,0.999999694097773
0.9933071490757153,0.006692850924284856






5.166420632837861e-55,1.0
5.900090541597061e-29,1.0
6.305116760146985e-16,0.9999999999999993
3.059022269256247e-07,0.999999694097773






1.0648786602415064e-63,1.0
1.2160992992528256e-37,1.0
5.900090541597061e-29,1.0
4.248354255291589e-18,1.0


































































2.8625185805493937e-20,1.0
0.999999694097773,3.059022269256247e-07
0.9999999999999993,6.305116760146985e-16
1.0,1.2995814250075031e-24






1.1379798735078682e-50,1.0
1.9287498479639178e-22,1.0
1.3887943864771146e-11,0.999999999986112
0.006692850924284856,0.9933071490757153






2.3455513385429143e-59,1.0
2.6786369618080778e-33,1.0
2.8625185805493937e-20,1.0
1.3887943864771146e-11,0.999999999986112






4.834541638053336e-68,1.0
5.5210822770285325e-42,1.0
2.6786369618080778e-33,1.0
1.9287498479639178e-22,1.0


































































1.2995814250075031e-24,1.0
0.9933071490757153,0.006692850924284856
0.999999999986112,1.3887943864771146e-11
1.0,2.8625185805493937e-20






5.166420632837861e-55,1.0
8.75651076269652e-27,1.0
6.305116760146985e-16,0.9999999999999993
3.059022269256247e-07,0.999999694097773






1.0648786602415064e-63,1.0
1.2160992992528256e-37,1.0
1.2995814250075031e-24,1.0
6.305116760146985e-16,0.9999999999999993






2.194878508014299e-72,1.0
2.506567475899953e-46,1.0
1.2160992992528256e-37,1.0
8.75651076269652e-27,1.0


































































5.900090541597061e-29,1.0
0.006692850924284856,0.9933071490757153
0.999999694097773,3.059022269256247e-07
0.9999999999999993,6.305116760146985e-16






2.3455513385429143e-59,1.0
3.975449735908647e-31,1.0
2.8625185805493937e-20,1.0
1.3887943864771146e-11,0.999999999986112






4.834541638053336e-68,1.0
5.5210822770285325e-42,1.0
5.900090541597061e-29,1.0
2.8625185805493937e-20,1.0






9.964733010103672e-77,1.0
1.1379798735078682e-50,1.0
5.5210822770285325e-42,1.0
3.975449735908647e-31,1.0


































































2.6786369618080778e-33,1.0
3.059022269256247e-07,0.999999694097773
0.9933071490757153,0.006692850924284856
0.999999999986112,1.3887943864771146e-11






1.0648786602415064e-63,1.0
1.8048513878454153e-35,1.0
1.2995814250075031e-24,1.0
6.305116760146985e-16,0.9999999999999993






2.194878508014299e-72,1.0
2.506567475899953e-46,1.0
2.6786369618080778e-33,1.0
1.2995814250075031e-24,1.0






4.52398178760621e-81,1.0
5.166420632837861e-55,1.0
2.506567475899953e-46,1.0
1.8048513878454153e-35,1.0


































































0.999999999986112,1.3887943864771146e-11
1.0,1.2160992992528256e-37
1.0,2.506567475899953e-46
1.0,5.166420632837861e-55






2.8625185805493937e-20,1.0
0.9999999979388463,2.0611536181902033e-09
1.0,2.8625185805493937e-20
1.0,5.900090541597061e-29






5.900090541597061e-29,1.0
0.006692850924284856,0.9933071490757153
0.999999999986112,1.3887943864771146e-11
1.0,2.8625185805493937e-20






1.2160992992528256e-37,1.0
1.3887943864771146e-11,0.999999999986112
0.006692850924284856,0.9933071490757153
0.9999999979388463,2.0611536181902033e-09


































































0.999999694097773,3.059022269256247e-07
1.0,2.6786369618080778e-33
1.0,5.5210822770285325e-42
1.0,1.1379798735078682e-50






1.2995814250075031e-24,1.0
0.9999546021312976,4.5397868702434395e-05
0.9999999999999993,6.305116760146985e-16
1.0,1.2995814250075031e-24






2.6786369618080778e-33,1.0
3.059022269256247e-07,0.999999694097773
0.999999694097773,3.059022269256247e-07
0.9999999999999993,6.305116760146985e-16






5.5210822770285325e-42,1.0
6.305116760146985e-16,0.9999999999999993
3.059022269256247e-07,0.999999694097773
0.9999546021312976,4.5397868702434395e-05


































































0.9933071490757153,0.006692850924284856
1.0,5.900090541597061e-29
1.0,1.2160992992528256e-37
1.0,2.506567475899953e-46






5.900090541597061e-29,1.0
0.5,0.5
0.999999999986112,1.3887943864771146e-11
1.0,2.8625185805493937e-20






1.2160992992528256e-37,1.0
1.3887943864771146e-11,0.999999999986112
0.9933071490757153,0.006692850924284856
0.999999999986112,1.3887943864771146e-11






2.506567475899953e-46,1.0
2.8625185805493937e-20,1.0
1.3887943864771146e-11,0.999999999986112
0.5,0.5


































































0.006692850924284856,0.9933071490757153
1.0,1.2995814250075031e-24
1.0,2.6786369618080778e-33
1.0,5.5210822770285325e-42






2.6786369618080778e-33,1.0
4.5397868702434395e-05,0.9999546021312976
0.999999694097773,3.059022269256247e-07
0.9999999999999993,6.305116760146985e-16






5.5210822770285325e-42,1.0
6.305116760146985e-16,0.9999999999999993
0.006692850924284856,0.9933071490757153
0.999999694097773,3.059022269256247e-07






1.1379798735078682e-50,1.0
1.2995814250075031e-24,1.0
6.305116760146985e-16,0.9999999999999993
4.5397868702434395e-05,0.9999546021312976


































































3.059022269256247e-07,0.999999694097773
1.0,2.8625185805493937e-20
1.0,5.900090541597061e-29
1.0,1.2160992992528256e-37






1.2160992992528256e-37,1.0
2.0611536181902033e-09,0.9999999979388463
0.9933071490757153,0.006692850924284856
0.999999999986112,1.3887943864771146e-11






2.506567475899953e-46,1.0
2.8625185805493937e-20,1.0
3.059022269256247e-07,0.999999694097773
0.9933071490757153,0.006692850924284856






5.166420632837861e-55,1.0
5.900090541597061e-29,1.0
2.8625185805493937e-20,1.0
2.0611536181902033e-09,0.9999999979388463


































































1.3887943864771146e-11,0.999999999986112
0.9999999999999993,6.305116760146985e-16
1.0,1.2995814250075031e-24
1.0,2.6786369618080778e-33






5.5210822770285325e-42,1.0
9.3576229688393e-14,0.9999999999999065
0.006692850924284856,0.9933071490757153
0.999999694097773,3.059022269256247e-07






1.1379798735078682e-50,1.0
1.2995814250075031e-24,1.0
1.3887943864771146e-11,0.999999999986112
0.006692850924284856,0.9933071490757153






2.3455513385429143e-59,1.0
2.6786369618080778e-33,1.0
1.2995814250075031e-24,1.0
9.3576229688393e-14,0.9999999999999065


































































6.305116760146985e-16,0.9999999999999993
0.999999999986112,1.3887943864771146e-11
1.0,2.8625185805493937e-20
1.0,5.900090541597061e-29






2.506567475899953e-46,1.0
4.248354255291589e-18,1.0
3.059022269256247e-07,0.999999694097773
0.9933071490757153,0.006692850924284856






5.166420632837861e-55,1.0
5.900090541597061e-29,1.0
6.305116760146985e-16,0.9999999999999993
3.059022269256247e-07,0.999999694097773






1.0648786602415064e-63,1.0
1.2160992992528256e-37,1.0
5.900090541597061e-29,1.0
4.248354255291589e-18,1.0


































































2.8625185805493937e-20,1.0
0.999999694097773,3.059022269256247e-07
0.9999999999999993,6.305116760146985e-16
1.0,1.2995814250075031e-24






1.1379798735078682e-50,1.0
1.9287498479639178e-22,1.0
1.3887943864771146e-11,0.999999999986112
0.006692850924284856,0.9933071490757153






2.3455513385429143e-59,1.0
2.6786369618080778e-33,1.0
2.8625185805493937e-20,1.0
1.3887943864771146e-11,0.999999999986112






4.834541638053336e-68,1.0
5.5210822770285325e-42,1.0
2.6786369618080778e-33,1.0
1.9287498479639178e-22,1.0


































































1.2995814250075031e-24,1.0
0.9933071490757153,0.006692850924284856
0.999999999986112,1.3887943864771146e-11
1.0,2.8625185805493937e-20






5.166420632837861e-55,1.0
8.75651076269652e-27,1.0
6.305116760146985e-16,0.9999999999999993
3.059022269256247e-07,0.999999694097773






1.0648786602415064e-63,1.0
1.2160992992528256e-37,1.0
1.2995814250075031e-24,1.0
6.305116760146985e-16,0.9999999999999993






2.194878508014299e-72,1.0
2.506567475899953e-46,1.0
1.2160992992528256e-37,1.0
8.75651076269652e-27,1.0


































































5.900090541597061e-29,1.0
0.006692850924284856,0.9933071490757153
0.999999694097773,3.059022269256247e-07
0.9999999999999993,6.305116760146985e-16






2.3455513385429143e-59,1.0
3.975449735908647e-31,1.0
2.8625185805493937e-20,1.0
1.3887943864771146e-11,0.999999999986112






4.834541638053336e-68,1.0
5.5210822770285325e-42,1.0
5.900090541597061e-29,1.0
2.8625185805493937e-20,1.0






9.964733010103672e-77,1.0
1.1379798735078682e-50,1.0
5.5210822770285325e-42,1.0
3.975449735908647e-31,1.0


































































0.9999999999999993,6.305116760146985e-16
1.0,5.5210822770285325e-42
1.0,1.1379798735078682e-50
1.0,2.3455513385429143e-59






6.305116760146985e-16,0.9999999999999993
0.9999999999999065,9.3576229688393e-14
1.0,1.2995814250075031e-24
1.0,2.6786369618080778e-33






1.2995814250075031e-24,1.0
0.9933071490757153,0.006692850924284856
0.9999999999999993,6.305116760146985e-16
1.0,1.2995814250075031e-24






2.6786369618080778e-33,1.0
3.059022269256247e-07,0.999999694097773
0.9933071490757153,0.006692850924284856
0.9999999999999065,9.3576229688393e-14


































































0.999999999986112,1.3887943864771146e-11
1.0,1.2160992992528256e-37
1.0,2.506567475899953e-46
1.0,5.166420632837861e-55






2.8625185805493937e-20,1.0
0.9999999979388463,2.0611536181902033e-09
1.0,2.8625185805493937e-20
1.0,5.900090541597061e-29






5.900090541597061e-29,1.0
0.006692850924284856,0.9933071490757153
0.999999999986112,1.3887943864771146e-11
1.0,2.8625185805493937e-20






1.2160992992528256e-37,1.0
1.3887943864771146e-11,0.999999999986112
0.006692850924284856,0.9933071490757153
0.9999999979388463,2.0611536181902033e-09


































































0.999999694097773,3.059022269256247e-07
1.0,2.6786369618080778e-33
1.0,5.5210822770285325e-42
1.0,1.1379798735078682e-50






1.2995814250075031e-24,1.0
0.9999546021312976,4.5397868702434395e-05
0.9999999999999993,6.305116760146985e-16
1.0,1.2995814250075031e-24






2.6786369618080778e-33,1.0
3.059022269256247e-07,0.999999694097773
0.999999694097773,3.059022269256247e-07
0.9999999999999993,6.305116760146985e-16






5.5210822770285325e-42,1.0
6.305116760146985e-16,0.9999999999999993
3.059022269256247e-07,0.999999694097773
0.9999546021312976,4.5397868702434395e-05


































































0.9933071490757153,0.006692850924284856
1.0,5.900090541597061e-29
1.0,1.2160992992528256e-37
1.0,2.506567475899953e-46






5.900090541597061e-29,1.0
0.5,0.5
0.999999999986112,1.3887943864771146e-11
1.0,2.8625185805493937e-20






1.2160992992528256e-37,1.0
1.3887943864771146e-11,0.999999999986112
0.9933071490757153,0.006692850924284856
0.999999999986112,1.3887943864771146e-11






2.506567475899953e-46,1.0
2.8625185805493937e-20,1.0
1.3887943864771146e-11,0.999999999986112
0.5,0.5


































































0.006692850924284856,0.9933071490757153
1.0,1.2995814250075031e-24
1.0,2.6786369618080778e-33
1.0,5.5210822770285325e-42






2.6786369618080778e-33,1.0
4.5397868702434395e-05,0.9999546021312976
0.999999694097773,3.059022269256247e-07
0.9999999999999993,6.305116760146985e-16






5.5210822770285325e-42,1.0
6.305116760146985e-16,0.9999999999999993
0.006692850924284856,0.9933071490757153
0.999999694097773,3.059022269256247e-07






1.1379798735078682e-50,1.0
1.2995814250075031e-24,1.0
6.305116760146985e-16,0.9999999999999993
4.5397868702434395e-05,0.9999546021312976


































































3.059022269256247e-07,0.999999694097773
1.0,2.8625185805493937e-20
1.0,5.900090541597061e-29
1.0,1.2160992992528256e-37






1.2160992992528256e-37,1.0
2.0611536181902033e-09,0.9999999979388463
0.9933071490757153,0.006692850924284856
0.999999999986112,1.3887943864771146e-11






2.506567475899953e-46,1.0
2.8625185805493937e-20,1.0
3.059022269256247e-07,0.999999694097773
0.9933071490757153,0.006692850924284856






5.166420632837861e-55,1.0
5.900090541597061e-29,1.0
2.8625185805493937e-20,1.0
2.0611536181902033e-09,0.9999999979388463


































































1.3887943864771146e-11,0.999999999986112
0.9999999999999993,6.305116760146985e-16
1.0,1.2995814250075031e-24
1.0,2.6786369618080778e-33






5.5210822770285325e-42,1.0
9.3576229688393e-14,0.9999999999999065
0.006692850924284856,0.9933071490757153
0.999999694097773,3.059022269256247e-07






1.1379798735078682e-50,1.0
1.2995814250075031e-24,1.0
1.3887943864771146e-11,0.999999999986112
0.006692850924284856,0.9933071490757153






2.3455513385429143e-59,1.0
2.6786369618080778e-33,1.0
1.2995814250075031e-24,1.0
9.3576229688393e-14,0.9999999999999065


































































6.305116760146985e-16,0.9999999999999993
0.999999999986112,1.3887943864771146e-11
1.0,2.8625185805493937e-20
1.0,5.900090541597061e-29






2.506567475899953e-46,1.0
4.248354255291589e-18,1.0
3.059022269256247e-07,0.999999694097773
0.9933071490757153,0.006692850924284856






5.166420632837861e-55,1.0
5.900090541597061e-29,1.0
6.305116760146985e-16,0.9999999999999993
3.059022269256247e-07,0.999999694097773






1.0648786602415064e-63,1.0
1.2160992992528256e-37,1.0
5.900090541597061e-29,1.0
4.248354255291589e-18,1.0


































































2.8625185805493937e-20,1.0
0.999999694097773,3.059022269256247e-07
0.9999999999999993,6.305116760146985e-16
1.0,1.2995814250075031e-24






1.1379798735078682e-50,1.0
1.9287498479639178e-22,1.0
1.3887943864771146e-11,0.999999999986112
0.006692850924284856,0.9933071490757153






2.3455513385429143e-59,1.0
2.6786369618080778e-33,1.0
2.8625185805493937e-20,1.0
1.3887943864771146e-11,0.999999999986112






4.834541638053336e-68,1.0
5.5210822770285325e-42,1.0
2.6786369618080778e-33,1.0
1.9287498479639178e-22,1.0


































































1.2995814250075031e-24,1.0
0.9933071490757153,0.006692850924284856
0.999999999986112,1.3887943864771146e-11
